src_global,dst_global,src_type,dst_type,edge_type,weight
15,14,device,device,flow,0.968150290276751
14,16,device,device,flow,0.9321884686078655
16,14,device,device,flow,0.9321884686078655
14,19,device,device,flow,0.9603441086290045
19,14,device,device,flow,0.9603441086290045
14,21,device,device,flow,0.9603441086290045
21,14,device,device,flow,0.9603441086290045
14,23,device,device,flow,0.7788132316198356
23,14,device,device,flow,0.7788132316198356
14,24,device,device,flow,0.8197904256167063
24,14,device,device,flow,0.8197904256167063
14,25,device,device,flow,-0.8156151062024838
25,14,device,device,flow,-0.8156151062024838
14,31,device,device,flow,0.7950519140535662
31,14,device,device,flow,0.7950519140535662
15,16,device,device,flow,0.9634404731978468
16,15,device,device,flow,0.9634404731978468
15,19,device,device,flow,0.9922943804389968
19,15,device,device,flow,0.9922943804389968
15,21,device,device,flow,0.9922943804389968
21,15,device,device,flow,0.9922943804389968
15,23,device,device,flow,0.822678707247454
23,15,device,device,flow,0.822678707247454
15,24,device,device,flow,0.8559624885589298
24,15,device,device,flow,0.8559624885589298
15,27,device,device,flow,0.7752378056434552
27,15,device,device,flow,0.7752378056434552
15,31,device,device,flow,0.8296076834257611
31,15,device,device,flow,0.8296076834257611
15,33,device,device,flow,0.7691458220400178
33,15,device,device,flow,0.7691458220400178
15,42,device,device,flow,0.7659830627364383
42,15,device,device,flow,0.7659830627364383
16,19,device,device,flow,0.9892115513344916
19,16,device,device,flow,0.9892115513344916
16,21,device,device,flow,0.9892115513344916
21,16,device,device,flow,0.9892115513344916
16,23,device,device,flow,0.8203318096096095
23,16,device,device,flow,0.8203318096096095
16,24,device,device,flow,0.8534470662771624
24,16,device,device,flow,0.8534470662771624
16,27,device,device,flow,0.7730672439216834
27,16,device,device,flow,0.7730672439216834
16,31,device,device,flow,0.8272088239210212
31,16,device,device,flow,0.8272088239210212
19,21,device,device,flow,1.0
21,19,device,device,flow,1.0
19,23,device,device,flow,0.8292786419413108
23,19,device,device,flow,0.8292786419413108
19,24,device,device,flow,0.8627548527166141
24,19,device,device,flow,0.8627548527166141
19,27,device,device,flow,0.7814983992845418
27,19,device,device,flow,0.7814983992845418
19,31,device,device,flow,0.8362304532383176
31,19,device,device,flow,0.8362304532383176
19,33,device,device,flow,0.7599554184009978
33,19,device,device,flow,0.7599554184009978
19,42,device,device,flow,0.758122684318427
42,19,device,device,flow,0.758122684318427
21,23,device,device,flow,0.8292786419413108
23,21,device,device,flow,0.8292786419413108
21,24,device,device,flow,0.8627548527166141
24,21,device,device,flow,0.8627548527166141
21,27,device,device,flow,0.7814983992845418
27,21,device,device,flow,0.7814983992845418
21,31,device,device,flow,0.8362304532383176
31,21,device,device,flow,0.8362304532383176
21,33,device,device,flow,0.7599554184009978
33,21,device,device,flow,0.7599554184009978
21,42,device,device,flow,0.758122684318427
42,21,device,device,flow,0.758122684318427
23,24,device,device,flow,0.9863575049416907
24,23,device,device,flow,0.9863575049416907
23,27,device,device,flow,0.9708506925796495
27,23,device,device,flow,0.9708506925796495
23,31,device,device,flow,0.9713740123901189
31,23,device,device,flow,0.9713740123901189
24,27,device,device,flow,0.9376185460576759
27,24,device,device,flow,0.9376185460576759
24,31,device,device,flow,0.9800543475904345
31,24,device,device,flow,0.9800543475904345
25,41,device,device,flow,0.7577864723341475
41,25,device,device,flow,0.7577864723341475
26,56,device,device,flow,0.8660321155727658
56,26,device,device,flow,0.8660321155727658
27,31,device,device,flow,0.9345490782572865
31,27,device,device,flow,0.9345490782572865
33,42,device,device,flow,0.954380516729851
42,33,device,device,flow,0.954380516729851
51,53,device,device,flow,0.9716061855098345
53,51,device,device,flow,0.9716061855098345
54,56,device,device,flow,0.9277699974729583
56,54,device,device,flow,0.9277699974729583
